Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,12.479999542236328,12.5600004196167,11.699999809265137,11.760000228881836,11.760000228881836,640300
2020-07-14,11.4399995803833,11.600000381469727,11.170000076293945,11.449999809265137,11.449999809265137,292000
2020-07-15,11.699999809265137,11.970000267028809,11.579999923706055,11.890000343322754,11.890000343322754,265700
2020-07-16,11.59000015258789,11.6899995803833,11.369999885559082,11.619999885559082,11.619999885559082,234000
2020-07-17,11.779999732971191,11.789999961853027,11.5600004196167,11.609999656677246,11.609999656677246,194300
2020-07-20,11.84000015258789,12.09000015258789,11.760000228881836,11.979999542236328,11.979999542236328,396900
2020-07-21,12.619999885559082,12.960000038146973,12.180000305175781,12.300000190734863,12.300000190734863,512300
2020-07-22,12.100000381469727,12.5,11.880000114440918,12.4399995803833,12.4399995803833,320700
2020-07-23,12.510000228881836,12.75,12.149999618530273,12.319999694824219,12.319999694824219,236600
2020-07-24,12.359999656677246,12.609999656677246,12.199999809265137,12.489999771118164,12.489999771118164,189300
2020-07-27,12.890000343322754,13.739999771118164,12.800000190734863,13.739999771118164,13.739999771118164,646200
2020-07-28,13.5,13.619999885559082,13.050000190734863,13.210000038146973,13.210000038146973,405000
2020-07-29,13.270000457763672,13.380000114440918,13.039999961853027,13.279999732971191,13.279999732971191,237800
2020-07-30,13.5,13.699999809265137,13.0,13.649999618530273,13.649999618530273,345500
2020-07-31,13.75,13.800000190734863,13.170000076293945,13.420000076293945,13.420000076293945,163200
2020-08-03,13.6899995803833,14.640000343322754,13.630000114440918,14.369999885559082,14.369999885559082,464500
2020-08-04,14.670000076293945,16.40999984741211,14.390000343322754,15.449999809265137,15.449999809265137,793400
2020-08-05,15.710000038146973,16.1299991607666,15.539999961853027,15.729999542236328,15.729999542236328,297700
2020-08-06,15.640000343322754,15.720000267028809,15.289999961853027,15.5,15.5,244300
2020-08-07,15.600000381469727,16.15999984741211,15.600000381469727,16.040000915527344,16.040000915527344,448900
2020-08-10,17.200000762939453,18.68000030517578,16.719999313354492,17.420000076293945,17.420000076293945,1713900
2020-08-11,12.600000381469727,12.75,10.460000038146973,11.329999923706055,11.329999923706055,3719800
2020-08-12,11.670000076293945,11.850000381469727,11.0,11.8100004196167,11.8100004196167,1133100
2020-08-13,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2020-08-14,18.40999984741211,19.600000381469727,16.25,17.8799991607666,17.8799991607666,25743500
2020-08-17,18.600000381469727,21.280000686645508,18.0,19.809999465942383,19.809999465942383,4406500
2020-08-18,19.360000610351562,19.489999771118164,18.18000030517578,18.920000076293945,18.920000076293945,1181500
2020-08-19,18.5,18.719999313354492,17.40999984741211,17.780000686645508,17.780000686645508,996900
2020-08-20,17.770000457763672,18.360000610351562,17.520000457763672,17.709999084472656,17.709999084472656,763000
2020-08-21,17.899999618530273,18.709999084472656,17.799999237060547,18.510000228881836,18.510000228881836,750800
2020-08-24,19.100000381469727,19.139999389648438,18.329999923706055,18.700000762939453,18.700000762939453,727000
2020-08-25,18.520000457763672,18.75,17.40999984741211,17.65999984741211,17.65999984741211,1040000
2020-08-26,18.239999771118164,18.690000534057617,17.860000610351562,18.329999923706055,18.329999923706055,940700
2020-08-27,18.8799991607666,19.09000015258789,18.350000381469727,18.579999923706055,18.579999923706055,1252200
2020-08-28,18.489999771118164,19.5,18.489999771118164,19.34000015258789,19.34000015258789,627900
2020-08-31,19.290000915527344,19.549999237060547,19.020000457763672,19.360000610351562,19.360000610351562,503500
2020-09-01,19.209999084472656,19.579999923706055,18.65999984741211,18.950000762939453,18.950000762939453,837300
2020-09-02,19.06999969482422,19.09000015258789,18.020000457763672,18.559999465942383,18.559999465942383,635800
2020-09-03,18.34000015258789,18.469999313354492,17.5,17.829999923706055,17.829999923706055,578000
2020-09-04,17.790000915527344,17.950000762939453,15.220000267028809,16.719999313354492,16.719999313354492,1595600
2020-09-08,16.350000381469727,16.5,16.040000915527344,16.3700008392334,16.3700008392334,825700
2020-09-09,16.559999465942383,16.989999771118164,16.450000762939453,16.709999084472656,16.709999084472656,708900
